场景,step,time,x,y,yaw,speed,ac,steer,solve_time,lat_error,min_obstacle_dist,
static_obstacle_avoidance,162,16.200000,108.561256,-13.799662,-86.908073,4.614951,0.061826,-0.056248,18.070698,2.114404,30.432974,
static_obstacle_avoidance,163,16.300000,108.556679,-14.260493,-88.150284,4.620359,0.172891,-0.112382,12.520552,2.110354,30.894631,
static_obstacle_avoidance,164,16.400000,108.554291,-14.723694,-88.749031,4.643752,0.308534,-0.012477,18.033743,2.108835,17.467905,
static_obstacle_avoidance,165,16.500000,108.571709,-15.187718,-88.391502,4.646134,0.087107,0.040642,11.572361,2.127380,17.017401,
static_obstacle_avoidance,166,16.600000,108.598740,-15.651600,-87.830612,4.648032,0.023002,0.054219,12.523890,2.155683,16.566592,
static_obstacle_avoidance,167,16.700000,108.632759,-16.115004,-87.178268,4.648292,0.009843,0.048754,12.518883,2.190992,16.113724,
static_obstacle_avoidance,168,16.800000,108.667709,-16.578821,-86.724693,4.654933,0.067677,0.027830,12.070417,2.227100,15.659451,
static_obstacle_avoidance,169,16.900000,108.681816,-17.042532,-87.335724,4.633564,0.024588,-0.103009,28.063297,2.242079,33.674759,
static_obstacle_avoidance,170,17.000000,108.682320,-17.507193,-88.149101,4.660441,0.272381,-0.047381,16.052008,2.243012,14.743584,
static_obstacle_avoidance,171,17.100000,108.689537,-17.974354,-88.415070,4.681717,0.227538,-0.010108,13.168573,2.250042,14.280964,
static_obstacle_avoidance,172,17.200000,108.703064,-18.443167,-88.368706,4.696148,0.150460,0.007404,10.504961,2.262565,13.814590,
static_obstacle_avoidance,173,17.300000,108.719803,-18.913107,-88.230591,4.707156,0.110852,0.010457,11.935949,2.277281,13.345262,
static_obstacle_avoidance,174,17.400000,108.736763,-19.384144,-88.140190,4.718881,0.117369,0.005162,15.619278,2.291009,12.873283,
static_obstacle_avoidance,175,17.500000,108.751793,-19.856577,-88.161285,4.733796,0.150379,-0.003408,12.131214,2.301573,12.398826,
static_obstacle_avoidance,176,17.600000,108.763618,-20.330759,-88.303497,4.751838,0.182482,-0.011838,11.550188,2.308003,11.923540,
static_obstacle_avoidance,177,17.700000,108.771729,-20.806906,-88.546509,4.771183,0.195672,-0.018427,11.534929,2.310250,11.448293,
static_obstacle_avoidance,178,17.800000,108.775955,-21.285002,-88.859924,4.789882,0.188948,-0.022777,13.930798,2.308615,10.973136,
static_obstacle_avoidance,179,17.900000,108.776482,-21.764900,-89.215881,4.806934,0.172158,-0.025242,13.049364,2.303756,10.498311,
static_obstacle_avoidance,180,18.000000,108.773415,-22.246391,-89.595055,4.822314,0.155216,-0.026505,15.139103,2.296256,10.024109,
static_obstacle_avoidance,181,18.100000,108.766815,-22.729313,-89.987572,4.836419,0.142383,-0.027234,12.518883,2.286656,9.550824,
static_obstacle_avoidance,182,18.200000,108.756607,-23.213518,-90.390961,4.849425,0.131447,-0.027906,9.664774,2.275608,9.079367,
static_obstacle_avoidance,183,18.300000,108.742554,-23.699011,-90.812187,4.865003,0.157465,-0.029218,10.525942,2.263921,8.587304,
static_obstacle_avoidance,184,18.400000,108.724457,-24.186001,-91.250519,4.880639,0.158093,-0.030259,11.512995,2.252391,8.129068,
static_obstacle_avoidance,185,18.500000,108.702164,-24.674116,-91.706329,4.891148,0.107011,-0.031425,10.531664,2.241881,7.664544,
static_obstacle_avoidance,186,18.600000,108.675522,-25.162733,-92.180016,4.895740,0.047992,-0.032633,8.522749,2.233046,7.204755,
static_obstacle_avoidance,187,18.700000,108.644379,-25.651268,-92.670959,4.895748,0.002288,-0.033807,11.508942,2.225849,6.749488,
static_obstacle_avoidance,188,18.800000,108.608658,-26.139338,-93.178352,4.893464,-0.020506,-0.034952,10.532618,2.220012,6.295258,
static_obstacle_avoidance,189,18.900000,108.549141,-26.621788,-94.590721,4.837163,-0.225475,-0.214952,26.592016,2.195716,5.367203,
static_obstacle_avoidance,190,19.000000,108.430016,-27.080912,-98.048668,4.732555,-0.283374,-0.394952,16.174555,2.115322,4.993962,
static_obstacle_avoidance,191,19.100000,108.240219,-27.496595,-103.461197,4.605184,-0.177595,-0.574951,17.033339,1.965015,4.649662,
static_obstacle_avoidance,192,19.200000,107.988403,-27.875444,-109.758270,4.746161,1.722607,-0.487523,21.626472,1.753320,4.341962,
static_obstacle_avoidance,193,19.300000,107.702652,-28.261923,-115.006569,4.990720,2.453667,-0.319484,17.052174,1.513162,4.016110,
static_obstacle_avoidance,194,19.400000,107.412331,-28.671356,-118.316406,4.995756,0.128242,-0.172395,25.106430,1.275160,3.640581,
static_obstacle_avoidance,195,19.500000,107.136971,-29.089863,-119.891045,4.992390,0.027307,-0.074119,22.660971,1.057733,3.411082,
static_obstacle_avoidance,196,19.600000,106.883942,-29.513491,-120.092598,4.884019,-0.964211,0.017976,27.769566,0.867955,3.084316,
static_obstacle_avoidance,197,19.700000,106.660027,-29.938848,-119.228592,4.758462,-1.127384,0.090357,11.522293,0.712125,2.751287,
static_obstacle_avoidance,198,19.800000,106.466461,-30.367289,-117.583023,4.687014,-0.607465,0.136102,11.125326,0.591645,2.410540,
static_obstacle_avoidance,199,19.900000,106.296539,-30.802002,-115.569359,4.685633,0.047272,0.154100,14.029026,0.500484,2.058524,
static_obstacle_avoidance,200,20.000000,106.142418,-31.245016,-113.525406,4.719045,0.360603,0.150035,14.517784,0.431675,1.696223,
static_obstacle_avoidance,201,20.100000,105.999039,-31.695621,-111.647324,4.751950,0.339150,0.133223,12.527943,0.380303,1.340321,
static_obstacle_avoidance,202,20.200000,105.863174,-32.151524,-110.032043,4.771721,0.201132,0.111509,12.572050,0.342671,1.008451,
static_obstacle_avoidance,203,20.300000,105.737801,-32.611572,-108.479095,4.778122,0.080077,0.090327,12.528419,0.321581,0.726655,
static_obstacle_avoidance,204,20.400000,105.613388,-33.072811,-107.424240,4.778358,0.008922,0.062449,12.547255,0.307156,0.547930,
